"X","medianGPL570","medianGPL6244","medianGPL10558","medianGPL6947"
"ZNF649",0.14622118717886,0.0454761920940075,0.0376550750085206,0.16138685634881
"ZNF650",NA,NA,0.0424948755929883,0.167885200602475
"ZNF652",0.07753948288238,0.0327132319840643,0.038460397408632,0.215277514660969
"ZNF652P1",NA,0.0540717984308833,NA,NA
"ZNF653",0.103724990798787,0.038191689770647,0.0384590389837523,0.162576510382064
"ZNF654",0.136267222929846,0.0415762374331744,0.0802673116829521,0.182243452210138
"ZNF655",0.105778550584346,0.0226389873808184,0.0272435433454703,0.12728211724218
"ZNF658",0.143429288240266,0.0379713934219283,0.0334752219503872,0.145245052064477
"ZNF658B",NA,NA,0.0461735459338988,0.137994820658354
"ZNF66",NA,0.0461300204698435,0.0279562217540526,NA
"ZNF660",0.112480247921095,0.0547465060649916,0.0366132566508108,0.190011550762898
"ZNF662",0.132070093533178,0.0259954860454708,0.0450378970712571,0.2077732375877
"ZNF663",NA,NA,0.0375041139064887,0.177718774738413
"ZNF663P",0.188855383692314,0.0620486149282592,NA,NA
"ZNF664",0.0538272074526331,0.0264791578912329,0.0986126054703777,0.213567963612392
"ZNF664-FAM101A",NA,0.0455857065095976,NA,NA
"ZNF665",0.0513755829898113,0.0944752651443504,0.0481913831577493,0.213567965421481
"ZNF667",0.114626962024475,0.0520665734636745,0.0421510627971755,0.140958974835008
"ZNF667-AS1",0.094833124844464,0.0558648002252182,NA,NA
"ZNF668",0.0762129872654185,0.0398965005930471,0.0487657215368336,0.174739204277823
"ZNF669",0.110144560949594,0.0371779884783737,0.0432290468458327,0.151172468204308
"ZNF670",0.125254158557185,0.0577749792514902,0.041979849021935,0.120546212769097
"ZNF671",0.0697673575839329,0.0480102935045983,0.0446117586166191,0.204111544798863
"ZNF672",0.122862480649224,0.0281641056397772,0.0549739055455138,0.15357203912227
"ZNF673",NA,NA,0.0658312819056333,0.205975794056862
"ZNF674",0.0953016168982205,0.0627104108532346,0.04619395286065,NA
"ZNF674-AS1",0.130356904932752,NA,NA,NA
"ZNF675",0.133367860934996,0.0760065688222524,0.0525622847781025,0.186657901853334
"ZNF676",NA,0.0716949436678895,0.0635012047580515,NA
"ZNF677",0.0785437547962762,0.0732640311566344,0.0491261308543851,0.196605951817796
"ZNF678",0.100757736283407,0.0407292134502209,0.0404297546482826,0.198007740388708
"ZNF679",NA,0.0579096017090786,0.062598131077347,0.207507398046307
"ZNF680",0.088749329999166,0.059615951188583,0.0666873546152352,0.195552312146343
"ZNF681",0.110171662833324,0.0812409750473577,0.0461991361900465,0.108714069962262
"ZNF682",0.121188277621438,0.0762376326982219,0.0487387402870961,0.143755423131561
"ZNF683",0.101011612101908,0.0388107197354448,0.0345375093553186,0.213567964446986
"ZNF684",0.107431298732724,0.0520912251274832,0.0456625176695869,0.159553426383416
"ZNF687",0.108576766281054,0.0256254544755385,0.0567269708874091,0.137029959020214
"ZNF688",0.0966546787173548,0.037073769776868,0.0353348596021124,0.134394144735537
"ZNF689",0.0538753192039243,0.0370562477905435,0.0249824986976456,0.177470175896113
"ZNF69",NA,0.0489658417216813,0.0244104661417405,0.209860477695153
"ZNF691",0.0790469201384832,0.0382443684858954,0.0475276204156464,0.157240077748317
"ZNF692",0.0821222483825179,0.0313315977602196,0.0450509798949017,0.164746188278452
"ZNF695",NA,0.0523697470301977,0.0296297960280401,0.149545725933999
"ZNF696",0.0950174770891146,0.0449899807490523,0.041794995454105,0.139794083205064
"ZNF697",0.0613535110380906,0.0300569097262683,0.0566342392616487,NA
"ZNF699",NA,0.0567779379738164,0.0288703968635757,0.112647401639613
"ZNF7",0.0632112246186183,0.0267189590560833,0.0480235132946299,0.168725436639729
"ZNF70",0.0714594926703673,0.0243143615103493,0.039138477580367,0.213567963934396
"ZNF700",0.112543502825745,0.0346990943803673,0.0386726525363513,0.12775763373023
"ZNF701",0.0888959137255754,0.067278858143892,0.0615634448423472,0.167601360616669
"ZNF702",NA,NA,NA,0.149560702644573
"ZNF702P",0.188372772790122,0.0850248270506858,0.0627107009462073,NA
"ZNF703",0.0733056491933449,0.0327225995574654,0.042164905059253,0.138300934660319
"ZNF704",0.107586678633781,0.051868682095236,0.0503927756242765,0.153367686824908
"ZNF705A",NA,0.105535080684027,0.0469268432013619,0.160877581296894
"ZNF705D",NA,0.0565066300660971,0.0449150209900483,NA
"ZNF705G",0.137905246973627,NA,NA,NA
"ZNF706",0.0446999656072928,0.0420073024609879,0.0323489415716597,0.174122272321319
"ZNF707",NA,0.0480628084092976,0.0702076260393567,0.195089221399776
"ZNF708",0.123941310651446,0.0419617605283287,0.0422237806622749,0.203880340719565
"ZNF709",0.107975060160408,0.0525506818094568,0.0349735066623447,0.192712704702198
"ZNF71",0.0669654428746497,0.0269600570687936,0.0477615632433527,0.168125212774888
"ZNF710",0.0897237710696127,0.0295410514460073,0.0366407676393547,0.172116296572454
"ZNF711",0.138303221147617,0.0649043995134871,0.0289631690066917,0.157572471019705
"ZNF713",0.140232211428933,0.054808125422766,0.0502028239714593,0.0973909506004496
"ZNF714",NA,0.0359816020306914,0.03792097613933,0.193776526096878
"ZNF716",NA,0.0821708711879029,0.0299585168065988,NA
"ZNF717",0.0698108998928176,0.0339183114113696,0.0680722957734303,0.205284165591916
"ZNF718",0.132464787378424,0.0491734318866454,0.0656326495893144,0.15845294894407
"ZNF720",NA,0.0417169253184593,0.0615351028456168,0.1888689873589
"ZNF721",0.0394778603098973,0.0513768058249186,0.0732009797903554,0.197310184285075
"ZNF724P",NA,0.0888079868536554,NA,NA
"ZNF726",NA,0.0831175315545408,NA,NA
"ZNF728",NA,NA,0.0477178762351858,NA
"ZNF729",NA,0.09049438750844,NA,NA
"ZNF730",NA,0.1028229900503,NA,NA
"ZNF732",0.117180944039268,0.0452979327761485,NA,NA
"ZNF736",0.120504062615046,NA,NA,NA
"ZNF737",NA,0.0818763525654359,NA,NA
"ZNF738",0.0835565691083635,0.0386830580724248,0.0390297660121141,NA
"ZNF74",0.0853203614903266,0.0306728684073861,0.0473074840999236,0.126129699658008
"ZNF740",0.0990049669943445,0.0273497347740107,0.0709035784819191,0.171074125008999
"ZNF746",0.063884999010838,0.0278038173485282,0.0306118003082541,0.171822134848129
"ZNF747",0.0661627540746059,0.0312162183327619,0.0509158796219227,0.213567963467986
"ZNF749",0.132997167484694,0.0614615288919212,0.0519605709024379,0.213567963154448
"ZNF75",NA,NA,NA,0.160735123822827
"ZNF750",0.253252705638202,0.0521921073907299,0.0730603459985243,0.190031848023022
"ZNF75A",0.0382109849887707,0.046036994552355,0.0436984936734109,0.165136847178043
"ZNF75D",0.100895669385411,0.0483665523426999,0.0430356124457086,NA
"ZNF76",0.0460218697386282,0.0319868173277751,0.0391943409964702,0.167564257738466
"ZNF761",NA,0.0290762480156072,0.0471782997319132,0.198303977644584
"ZNF763",0.129083461920887,0.0631612213206258,0.0548189805812147,0.211112390259315
"ZNF764",0.076115350833069,0.0272500329196144,0.0607300319185788,0.167840126096726
"ZNF765",0.0792980594088887,NA,0.039119104925481,0.199076920240015
"ZNF766",0.0560263569979966,0.0388511568130174,0.0276195012082725,0.213567962851819
"ZNF767",NA,NA,0.0355442892321388,0.195898818942932
"ZNF767P",0.119310118822471,0.0342024572122994,NA,NA
"ZNF768",NA,0.0331248297888224,0.070707729891258,0.215022749248853
"ZNF77",0.0809597710791997,0.0360891035394567,0.0497984448614795,0.198699084755119
"ZNF770",0.0611217897820763,0.0344940281129677,0.0297165368143216,0.146487898898048
"ZNF771",0.112447135118529,0.03625146533495,0.0702729800235886,0.136304206445977
"ZNF772",NA,0.0563876100870238,0.0561774943629454,0.158902255887177
"ZNF773",NA,0.0450987121324105,0.0529649377172297,0.162423446163853
"ZNF774",NA,0.0508150438034793,0.0524596219968268,0.21356796342505
"ZNF775",0.0773924338609513,0.02963546107282,0.0591936329660635,0.212774146299437
"ZNF776",0.0756141984161508,0.0459419361227024,0.0793399331608973,0.163064101629361
"ZNF777",0.0938318191179899,0.0337141800498795,0.0370887185546377,NA
"ZNF778",0.15109090155713,0.0300696359378811,0.0445591145578978,0.143860749608978
"ZNF780A",0.112075294171824,0.051627418544891,0.0350589210500152,0.161754561517606
"ZNF780B",0.10637170263339,0.0586273351301046,0.0412914076129182,0.197828403627059
"ZNF781",0.108367605553865,0.079052885402182,0.0355984764514534,0.109893229620133
"ZNF782",0.133043804122627,0.0436308636726501,0.059080616135948,0.183310761957442
"ZNF783",0.0404462175469065,0.0335664388714445,0.0430269519300775,NA
"ZNF784",0.0885625460955596,0.0327315546865411,0.0575100168612811,0.19672202601579
"ZNF785",0.117473529572866,0.0290628209538284,0.0713537851446768,0.213567964817169
"ZNF786",0.10173623942945,0.0350959234245985,0.047026084656563,0.249648081129996
"ZNF787",0.0698170935851407,0.025335751591902,0.0380831420917283,0.19450482944972
"ZNF788",0.113812658120268,0.0499824768449791,0.0281525543328801,NA
"ZNF789",0.066455528421381,0.0255070802522339,0.0426656579843665,0.158938017134211
"ZNF79",0.103928385879278,0.0206393190658256,0.045853709528084,0.156714625691986
"ZNF790",NA,0.0487864425907734,0.050639349865937,NA
"ZNF790-AS1",0.0618254797950126,NA,NA,NA
"ZNF791",0.0619887736809356,0.0435352269522308,0.0405968412098981,0.213567963565675
"ZNF792",0.135060950452913,0.0485041674243767,0.0432643645989335,0.154948833547172
"ZNF793",0.106225890483594,0.0451535746896186,0.0487228901118119,0.179666005141708
"ZNF799",NA,0.0545073979012011,0.043934354333861,NA
"ZNF8",0.100660735006297,0.0191651990541013,0.0572248815520321,0.186725140721123
"ZNF80",0.122632598557164,0.0586692529666417,0.062901454301699,0.13456246243322
"ZNF800",0.101993421547364,0.0315312312032221,0.0307059852169657,0.160390493515975
"ZNF804A",0.22825205707854,0.0624625334541447,0.0433836719457674,0.167355118158814
"ZNF804B",0.118208365334095,0.050428530511131,0.0388849357599078,0.180194276570091
"ZNF805",0.0840507655217525,0.0426667480461449,0.043978235182197,0.172154220435157
"ZNF806",NA,NA,0.0278938569907018,NA
"ZNF807",NA,NA,0.0596602864744755,NA
"ZNF808",0.145811979951941,0.0347819087125484,0.0422650602553958,0.170945244043205
"ZNF81",0.0991074488272032,0.0353939731662839,0.036048748398911,0.189338695360388
"ZNF812",NA,NA,0.0580454138158153,NA
"ZNF813",0.102018675604366,0.0395824504848588,0.0584276600947975,0.198459363532229
"ZNF814",0.0832668713659039,0.0876877646747179,NA,NA
"ZNF815",NA,NA,0.0724149640079694,NA
"ZNF815P",0.142510222382916,NA,NA,NA
"ZNF816",0.107408700956135,0.0691801889897753,NA,NA
"ZNF816-ZNF321P",NA,0.0489293220101991,NA,NA
"ZNF816A",NA,NA,0.0361010828811977,0.161902698477836
"ZNF818",NA,NA,0.0328621354125309,0.195177603127276
"ZNF818P",0.0917880210427056,0.0558939776426707,NA,NA
"ZNF821",0.0570768573756076,0.0402890871196783,0.0444970422565501,0.201016601147715
"ZNF823",0.110284000494129,0.0572911981389926,0.0254480314447195,0.179887809972657
"ZNF826",NA,NA,0.0367632337912585,0.212896972408665
"ZNF826P",0.117275885253522,0.0620963567678316,NA,NA
"ZNF827",0.092215069092342,0.0501143665064018,0.0632887828523519,0.213567963549607
"ZNF828",NA,NA,0.037220542143944,0.17026943827537
"ZNF829",0.0646786228284717,0.0354030358199506,0.0345461512146794,0.12941999015922
"ZNF83",0.087373810400993,0.0478895943605316,0.0410674725133586,0.227379211713248
"ZNF830",0.0564294438565183,0.0417932113344826,0.0330537312100596,NA
"ZNF831",0.132966522471979,0.044069602051944,0.0408807416060817,0.141228423574853
"ZNF833",NA,NA,0.0441833311781443,NA
"ZNF833P",NA,0.0532410900405868,NA,NA
"ZNF835",0.101173853088065,0.0375334597570049,0.0464005954766898,NA
"ZNF836",0.0748226842550915,0.0378120864382092,0.061706840344785,NA
"ZNF837",0.0959465303757834,0.035918990589579,0.0572302224452525,NA
"ZNF839",0.0698331269977602,0.0371403222995314,0.0281100041188158,NA
"ZNF84",0.0738014441957907,0.0329199755084002,0.0326102425308813,NA
"ZNF840",NA,0.0640021931629193,0.0296983178105909,NA
"ZNF841",NA,0.0399772247619236,0.0368239957990486,NA
"ZNF843",0.0605664058305582,0.0403209499496748,0.0366539948056682,NA
"ZNF844",0.060837249306698,0.0569231306037485,0.0596172519108436,NA
"ZNF845",NA,0.0678749948395612,0.0270040477344433,NA
"ZNF846",NA,0.0708348381372384,0.0408326839714385,NA
"ZNF847P",NA,0.193463085553609,NA,NA
"ZNF85",0.0617083471369999,0.0405144370101349,0.0643023834690954,0.213567961717853
"ZNF850",0.119524655223794,0.0463197288048865,NA,NA
"ZNF852",0.158722483829125,0.0563837591664629,NA,NA
"ZNF853",0.0898523879437643,NA,NA,NA
"ZNF860",NA,0.0966289230797856,0.0659909118223073,NA
"ZNF861P",0.102507979657449,0.0719343493033962,NA,NA
"ZNF862",0.0976927365155961,0.0293991723647467,0.0568086736905237,NA
"ZNF865",0.0777252755355516,0.0727196758337537,NA,NA
"ZNF876P",0.0793518513296007,0.053496287770389,NA,NA
"ZNF878",NA,NA,0.0375539988452133,NA
"ZNF879",0.108739451131846,0.0423418688298758,NA,NA
"ZNF880",0.119156625272022,0.0441442899836653,NA,NA
"ZNF883",0.171905127691449,NA,NA,NA
"ZNF891",0.146542100389163,NA,NA,NA
"ZNF90",0.0935144430401286,0.0303082830129552,0.043835353720484,0.180910497228451
"ZNF91",0.104465441360959,0.0663412165090528,0.0525442103991676,0.330044303381518
"ZNF92",0.104443312414062,0.0423047707579688,0.0324193355210305,0.120837494473282
"ZNF93",0.0977981507904072,0.0523582293870527,0.0655328864561444,0.155302217639323
"ZNF98",NA,0.0436836203800472,0.0518233906823029,0.14706673276032
"ZNF99",0.156270662353411,0.0838029474425206,0.0502639921394334,0.190244910657955
"ZNFX1",0.0454110960743788,0.028452607389011,0.0303437842025276,0.131145183877608
"ZNHIT1",0.048882107420275,0.0299804628629563,0.0491054711552032,0.191787106166877
"ZNHIT2",0.0994511909264354,0.03790875572114,0.0236713407791363,0.213567964796179
"ZNHIT3",0.0775700084222107,0.0368561841749995,0.0346010675160454,0.161716036019584
"ZNHIT4",NA,NA,NA,0.157395946211926
"ZNHIT6",0.0671414276546977,0.0458301103927089,0.021020594966637,NA
"ZNRD1",0.077124016530687,0.0528861534475564,0.0343956107464124,0.162751221749362
"ZNRD1-AS1",0.136978514995847,0.0848001667699784,NA,NA
"ZNRF1",0.0849565427739872,0.0216873721075833,0.0350999040671749,0.13202536845244
"ZNRF2",0.0849176890931209,0.0259475920307648,0.0411994570590174,0.156903016367397
"ZNRF2P1",0.149900393024237,0.0478128650826429,NA,NA
"ZNRF3",0.0890204910708386,0.032287577879981,0.0510958514756744,0.203179745131048
"ZNRF3-AS1",NA,0.048931773065788,NA,NA
"ZNRF4",0.0783217371485105,0.0605405075095305,0.0266692238339065,0.183560851999891
"ZP1",0.10836484173386,0.0372848757695224,0.0655025750300359,0.207534741006194
"ZP2",0.182605768609178,0.0534505241591501,0.0273903553715791,0.192751292341257
"ZP3",NA,0.0634860647785393,0.0594915948516824,0.342324119636946
"ZP4",0.117377506777031,0.0674829498808193,0.0237112771425088,0.110279450485929
"ZPBP",0.128260479030225,0.059204681381149,0.0442813137872683,0.171169455279467
"ZPBP2",0.161772057277845,0.068423141255542,0.0216687699142319,0.0930439892506893
"ZPLD1",0.0995388419139116,0.0585286173391071,0.0319484153643523,0.188701934690669
"ZPR1",0.0594239046174189,0.0327489359945504,NA,NA
"ZRANB1",0.0550803167436099,0.0228563456292817,0.0402631938349443,0.192601048354578
"ZRANB2",0.0445681284234329,0.0289433423202416,0.0202743210283428,0.156777750221449
"ZRANB2-AS1",0.139332151471137,NA,NA,NA
"ZRANB3",0.0929333718297002,0.0620404457731078,0.0170433608572525,0.129486375982415
"ZRF1",NA,NA,NA,0.187549271357612
"ZRSR2",0.0490977162057387,0.0384079984680127,0.0393375788894233,NA
"ZSCAN1",0.153091420449752,0.0247390189704605,0.0326216111911418,0.213567964925852
"ZSCAN10",0.109811852397711,0.0338675365873691,0.0258760659041226,0.181745790455672
"ZSCAN12",0.101138226114786,0.046711896521848,0.0412108871543077,0.173987463235369
"ZSCAN12L1",NA,NA,0.0733738666813134,NA
"ZSCAN12P1",0.113154158332644,NA,NA,NA
"ZSCAN16",0.112068043958281,0.0651809924268568,0.0369131938881337,0.159345795305993
"ZSCAN16-AS1",0.08950428793712,NA,NA,NA
"ZSCAN18",0.0986428997140118,0.0281623057793012,0.0347998655917714,0.177199490526888
"ZSCAN2",0.0690474438466113,0.0274315897402264,0.0365064104196327,0.123848027794544
"ZSCAN20",0.152860433830452,0.0383846007530106,0.0224316961864619,0.172202942214356
"ZSCAN21",0.073443934284871,0.0311475597244534,0.0295514575197741,0.145013710591731
"ZSCAN22",0.0897879747843507,0.0287082320247452,0.0495602376573732,0.138076368034166
"ZSCAN23",0.114342463636843,0.0634361896078873,0.023921627275411,NA
"ZSCAN25",0.0653455058811318,0.0253087676277252,NA,NA
"ZSCAN26",0.0822350202034084,0.0600459092406211,NA,NA
"ZSCAN29",0.0574785659525529,0.0349334199083773,0.0545663900777746,0.176099840200754
"ZSCAN30",0.0632044601386307,0.053404451004987,NA,NA
"ZSCAN31",0.131350738039541,0.0637796381689166,NA,NA
"ZSCAN32",0.0644243259004023,0.0299065756776081,NA,NA
"ZSCAN4",0.0991761190472614,0.0697887896205949,0.0318783919433689,0.189980201101526
"ZSCAN5",NA,NA,NA,0.177675449494537
"ZSCAN5A",0.0905168905727294,0.0361405917810794,0.0357905432343421,NA
"ZSCAN5B",NA,0.0949821625203335,0.0277190132442412,NA
"ZSCAN9",0.066887372253139,0.0350291914207142,NA,NA
"ZSWIM1",0.0619167830573281,0.0282342412812846,0.0374391148598704,0.165894880890564
"ZSWIM2",0.13420046496805,0.0679170458180811,0.026006594691832,0.164145850076089
"ZSWIM3",0.0788560281398033,0.0393455593189083,0.0208665991133868,0.0892641311508939
"ZSWIM4",0.123905042515653,0.0401452170222388,0.0362084088915618,0.155323518162219
"ZSWIM5",0.114694133332742,0.0343363861487532,0.0365272477080389,0.149634689937078
"ZSWIM6",0.0692668320912101,0.0361913694558595,0.0266868865007266,0.173809024867315
"ZSWIM7",0.0487194539871913,NA,0.0532084077495882,NA
"ZSWIM8",0.0474797371247544,0.0272453464734804,NA,NA
"ZUFSP",0.113137871741079,0.0452116105522886,0.0333375994773692,0.144353121534108
"ZW10",0.0603359644512065,0.0367813221091795,0.0273040279763912,0.140827742202343
"ZWILCH",0.103749278068486,0.0550082894208901,0.0314794669270733,0.129663044898194
"ZWINT",0.159257931408902,0.0526199419703511,0.0186805114734468,0.115612369327239
"ZXDA",0.0917361367683637,0.0344905437411343,0.0214894300183028,0.093115728538992
"ZXDB",0.0723447104769485,0.0268270648624312,0.0473605318200517,0.196093157045669
